9.9,0.9852216290438656
10.,0.9856184326621118
10.1,0.9860026309829033
10.200000000000001,0.9863746982814395
10.3,0.9867350882101044
10.4,0.987084236232032
10.5,0.9874225604136722
10.6,0.9877504602342294
10.700000000000001,0.988068314321341
10.8,0.98837648579293
10.9,0.9886753237422172
11.,0.9889651638129161
11.1,0.9892463268162323
11.200000000000001,0.9895191176026658
11.3,0.9897838291875835
11.4,0.9900407436673355
11.5,0.9902901326254339
11.6,0.9905322556864942
11.700000000000001,0.9907673602226315
11.8,0.990995684453408
11.9,0.9912174580204641
12.,0.9914329022575353
12.1,0.9916422287781813
12.200000000000001,0.9918456397593294
12.3,0.9920433302125696
12.4,0.9922354883541981
12.5,0.9924222959674384
12.6,0.9926039274540869
12.700000000000001,0.9927805485359333
12.8,0.992952319119471
12.9,0.9931193937347725
13.,0.9932819217306915
13.1,0.9934400474623851
13.200000000000001,0.9935939104710452
13.3,0.9937436447962275
13.4,0.9938893777531436
13.5,0.9940312321847169
13.6,0.9941693269807158
13.700000000000001,0.9943037772146115
13.8,0.9944346942753045
13.9,0.9945621859939309
14.,0.9946863566494148
14.1,0.9948073057212369
14.200000000000001,0.9949251285999957
14.3,0.9950399177166431
14.4,0.9951517626545913
14.5,0.9952607502436615
14.6,0.9953669646506826
14.700000000000001,0.9954704874661161
14.8,0.9955713972795148
14.9,0.9956697690443922
15.,0.9957656753047144
15.1,0.9958591864546436
15.200000000000001,0.9959503708064774
15.3,0.9960392946562685
15.4,0.9961260223472135
15.5,0.996210616255145
15.6,0.9962931360640964
15.700000000000001,0.9963736392080264
15.8,0.996452181474018
15.9,0.9965288170584033
16.,0.9966035986148898
16.1,0.9966765773011236
16.200000000000003,0.9967478028228091
16.3,0.9968173231616272
16.400000000000002,0.9968851842351202
16.500000000000004,0.9969514305980383
16.6,0.9970161055778183
16.700000000000003,0.9970792513102902
16.8,0.9971409087742693
16.900000000000002,0.9972011178250682
17.000000000000004,0.9972599171757801
17.1,0.9973173439601132
17.200000000000003,0.9973734340178729
17.3,0.9974282222307359
17.400000000000002,0.9974817425517941
17.500000000000004,0.9975340280315267
17.6,0.9975851108429917
17.700000000000003,0.9976350223052726
17.8,0.9976837927040998
17.900000000000002,0.9977314511055927
18.000000000000004,0.9977780257730465
18.1,0.9978235442402705
18.200000000000003,0.997868033331273
18.3,0.9979115191793825
18.400000000000002,0.9979540272458157
18.500000000000004,0.9979955823019898
18.6,0.9980362081573507
18.700000000000003,0.9980759278496127
18.8,0.998114763837941
18.900000000000002,0.9981527380191946
19.000000000000004,0.9981898717425646
19.1,0.9982261858238105
19.200000000000003,0.998261700563086
19.300000000000004,0.9982964357750951
19.400000000000002,0.9983304103725082
19.500000000000004,0.9983636426776583
19.6,0.9983961505688979
19.700000000000003,0.9984279514917308
19.800000000000004,0.9984590624696513
19.900000000000002,0.9984895001146917
20.000000000000004,0.9985192806376934
20.1,0.9985484198583064
20.200000000000003,0.9985769332147256
20.300000000000004,0.9986048357726133
20.400000000000002,0.9986321420926026
20.500000000000004,0.9986588661078838
20.6,0.9986850213990315
20.700000000000003,0.9987106212301525
20.800000000000004,0.9987356785564591
20.900000000000002,0.9987602060316513
21.000000000000004,0.9987842160151132
21.1,0.998807720578931
21.200000000000003,0.9988307315147288
21.300000000000004,0.9988532603403412
21.400000000000002,0.9988753183062592
21.500000000000004,0.9988969163153855
21.6,0.9989180648065512
21.700000000000003,0.9989387739558826
21.800000000000004,0.998959053710805
21.900000000000002,0.9989789137952794
22.000000000000004,0.9989983637149173
22.1,0.9990174127619698
22.200000000000003,0.9990360700201978
22.300000000000004,0.9990543443696296
22.400000000000002,0.9990722444911988
22.500000000000004,0.9990897788712778
22.6,0.9991069557537007
22.700000000000003,0.9991237830371114
22.800000000000004,0.9991402684211044
22.900000000000002,0.9991564194379602
23.000000000000004,0.9991722434563147
23.1,0.9991877476847527
23.200000000000003,0.9992029391753189
23.300000000000004,0.9992178248269502
23.400000000000002,0.9992324113888303
23.500000000000004,0.9992467054636655
23.6,0.9992607135108865
23.700000000000003,0.9992744418182385
23.800000000000004,0.9992878964160016
23.900000000000002,0.9993010831809459
24.000000000000004,0.9993140078661357
24.1,0.9993266761034736
24.200000000000003,0.999339093406259
24.300000000000004,0.999351265171693
24.400000000000002,0.9993631966833283
24.500000000000004,0.9993748931134652
24.6,0.999386359525497
24.700000000000003,0.9993976008762018
24.800000000000004,0.9994086219991234
24.900000000000002,0.9994194275353945
25.000000000000004,0.999430022005905
25.1,0.9994404098391785
25.200000000000003,0.9994505953731344
25.300000000000004,0.9994605828569348
25.400000000000002,0.9994703764527931
25.500000000000004,0.9994799802377428
25.6,0.9994893982053707
25.700000000000003,0.9994986342675152
25.800000000000004,0.9995076922559244
25.900000000000002,0.9995165759127201
26.000000000000004,0.9995252888359853
26.1,0.9995338345284501
26.200000000000003,0.9995422164232157
26.300000000000004,0.9995504378850187
26.400000000000002,0.9995585022115782
26.500000000000004,0.9995664126349139
26.6,0.9995741723226407
26.700000000000003,0.9995817843792341
26.800000000000004,0.9995892518472718
26.900000000000002,0.9995965777086506
27.000000000000004,0.9996037648792537
27.1,0.9996108161669498
27.200000000000003,0.9996177343032707
27.300000000000004,0.9996245219667692
27.400000000000002,0.9996311817839911
27.500000000000004,0.9996377163304659
27.6,0.9996441281316796
27.700000000000003,0.9996504196640293
27.800000000000004,0.9996565933557571
27.900000000000002,0.9996626515878675
28.000000000000004,0.9996685966950294
28.1,0.9996744309627142
28.200000000000003,0.999680156595278
28.300000000000004,0.9996857757355048
28.400000000000002,0.9996912904854948
28.500000000000004,0.9996967029074875
28.6,0.9997020150246004
28.700000000000003,0.9997072288215488
28.800000000000004,0.999712346245359
28.900000000000002,0.9997173692060634
29.000000000000004,0.9997222995773849
29.1,0.9997271391974082
29.200000000000003,0.9997318898742963
29.300000000000004,0.9997365533781992
29.400000000000002,0.9997411313926905
29.500000000000004,0.9997456255651875
29.6,0.9997500375127604
29.700000000000003,0.9997543688226728
29.800000000000004,0.9997586210529134
29.900000000000002,0.9997627957327179
30.000000000000004,0.999766894363083
30.1,0.99977091841727
30.200000000000003,0.9997748693412999
30.300000000000004,0.999778748554439
30.400000000000002,0.9997825574496779
30.500000000000004,0.9997862973942002
30.6,0.9997899697298426
30.700000000000003,0.9997935757735494
30.800000000000004,0.999797116817816
30.900000000000002,0.9998005941188403
31.000000000000004,0.9998040088770881
31.1,0.9998073622683676
31.200000000000003,0.9998106554474947
31.300000000000004,0.9998138895486444
31.400000000000002,0.9998170656857057
31.500000000000004,0.9998201849526313
31.6,0.9998232484237751
31.700000000000003,0.9998262571542318
31.800000000000004,0.9998292121801654
31.900000000000002,0.9998321145191361
32.,0.9998349651704177
32.1,0.9998377651153126
32.2,0.9998405153174611
32.300000000000004,0.9998432167231434
32.400000000000006,0.9998458702615799
32.5,0.9998484768443925
32.6,0.9998510373485211
32.7,0.9998535526209262
32.800000000000004,0.9998560234938961
32.900000000000006,0.9998584507852583
33.,0.999860835298617
33.1,0.9998631778235908
33.2,0.9998654791360407
33.300000000000004,0.9998677399982998
33.400000000000006,0.9998699611593953
33.5,0.9998721433552702
33.6,0.9998742873089987
33.7,0.999876393731001
33.800000000000004,0.9998784633192507
33.900000000000006,0.9998804967594829
34.,0.9998824947253979
34.1,0.9998844578788593
34.2,0.9998863868665515
34.300000000000004,0.9998882823072888
34.400000000000006,0.9998901448057376
34.5,0.9998919749563961
34.6,0.9998937733436883
34.7,0.9998955405421242
34.800000000000004,0.9998972771164569
34.900000000000006,0.999898983621841
35.,0.9999006606039837
35.1,0.999902308599297
35.2,0.9999039281350462
35.300000000000004,0.9999055197294971
35.400000000000006,0.9999070838920594
35.5,0.9999086211234287
35.6,0.999910131915728
35.7,0.9999116167526435
35.800000000000004,0.9999130761094609
35.900000000000006,0.9999145104462479
36.,0.9999159202059481
36.1,0.9999173058238485
36.2,0.999918667728034
36.300000000000004,0.9999200063394971
36.400000000000006,0.9999213220722473
36.5,0.9999226153334209
36.6,0.9999238865233853
36.7,0.9999251360358457
36.800000000000004,0.9999263642579471
36.900000000000006,0.9999275715703774
37.,0.9999287583474668
37.1,0.9999299249572865
37.2,0.9999310717617483
37.300000000000004,0.9999321991166971
37.400000000000006,0.9999333073720087
37.5,0.9999343968695765
37.6,0.9999354679349746
37.7,0.9999365208898485
37.800000000000004,0.9999375560511283
37.900000000000006,0.9999385737305839
38.,0.9999395742349021
38.1,0.9999405578657646
38.2,0.9999415249199227
38.300000000000004,0.999942475689272
38.400000000000006,0.9999434104609265
38.50000000000001,0.9999443295172904
38.6,0.9999452331361298
38.7,0.9999461215906434
38.800000000000004,0.9999469951485989
38.900000000000006,0.9999478540684814
39.00000000000001,0.9999486986031643
39.1,0.9999495290014769
39.2,0.9999503455082572
39.300000000000004,0.9999511483644108
39.400000000000006,0.9999519378069692
39.50000000000001,0.9999527140691468
39.6,0.9999534773803984
39.7,0.999954227966473
39.800000000000004,0.9999549660494719
39.900000000000006,0.9999556918478996
40.00000000000001,0.9999564055767197
