17.400000000000002,6.025457710129689e-6
17.5,5.69341406305148e-6
17.6,5.3797021907622145e-6
17.7,5.083371671756727e-6
17.8,4.803472084529812e-6
17.900000000000002,4.539053007576295e-6
18.,4.289164147325255e-6
18.1,4.052932885268095e-6
18.2,3.8296816619099355e-6
18.3,3.618761740327494e-6
18.400000000000002,3.4195243835975077e-6
18.5,3.231320854796715e-6
18.6,3.0535024170018332e-6
18.7,2.8854251955043577e-6
18.8,2.7265459278351676e-6
18.900000000000002,2.576415836833275e-6
19.,2.4345897820809644e-6
19.1,2.300622623160507e-6
19.200000000000003,2.1740692196541876e-6
19.3,2.0544844311442907e-6
19.400000000000002,1.9414368277820096e-6
19.5,1.8345865646864746e-6
19.6,1.7336297385161134e-6
19.700000000000003,1.6382624970350134e-6
19.8,1.548180988007261e-6
19.900000000000002,1.463081359196934e-6
20.,1.3826597583681212e-6
20.1,1.3066216637292192e-6
20.200000000000003,1.234738565706045e-6
20.3,1.1668100995897682e-6
20.400000000000002,1.1026359877701618e-6
20.5,1.0420159526370073e-6
20.6,9.847497165800782e-7
20.700000000000003,9.30637001989154e-7
20.8,8.794800548535065e-7
20.900000000000002,8.311172731566876e-7
21.,7.854139999264495e-7
21.1,7.422362167573484e-7
21.200000000000003,7.014499052439458e-7
21.3,6.629210469808027e-7
21.400000000000002,6.265156235624759e-7
21.5,5.921007051368918e-7
21.6,5.595651104155789e-7
21.700000000000003,5.288174979226482e-7
21.8,4.997672328338738e-7
21.900000000000002,4.723236803250265e-7
22.,4.4639620557188136e-7
22.1,4.2189417375020964e-7
22.200000000000003,3.9872728218121456e-7
22.3,3.7681856116716394e-7
22.400000000000002,3.561082943070656e-7
22.5,3.365378801723272e-7
22.6,3.180487173343535e-7
22.700000000000003,3.005822043645512e-7
22.8,2.840797398343271e-7
22.900000000000002,2.6848272120093533e-7
23.,2.5373699761734075e-7
23.1,2.3980040441621505e-7
23.200000000000003,2.266326996407047e-7
23.3,2.1419364133395617e-7
23.400000000000002,2.0244298753911462e-7
23.5,1.9134049629932682e-7
23.6,1.8084593054431702e-7
23.700000000000003,1.7092269325554087e-7
23.8,1.6154265156216352e-7
23.900000000000002,1.5267869126346587e-7
24.,1.4430369815873015e-7
24.1,1.363905580472373e-7
24.200000000000003,1.2891215672826926e-7
24.3,1.2184138000110783e-7
24.400000000000002,1.1515106292090646e-7
24.5,1.088210191414803e-7
24.6,1.028354090950959e-7
24.700000000000003,9.717840313821674e-8
24.8,9.183417162730635e-8
24.900000000000002,8.678688491882768e-8
25.,8.202071336924438e-8
25.1,7.751982733501941e-8
25.200000000000003,7.326839344878074e-8
25.3,6.925011801048729e-8
25.400000000000002,6.545247458696524e-8
25.5,6.186489052571627e-8
25.6,5.847679317424154e-8
25.700000000000003,5.5277609880042613e-8
25.8,5.225676799062099e-8
25.900000000000002,4.940369485347791e-8
26.,4.670781781611497e-8
26.1,4.415861764910147e-8
26.200000000000003,4.1748499352442456e-8
26.3,3.947111743086178e-8
26.400000000000002,3.731938538694286e-8
26.5,3.5286216723269415e-8
26.6,3.336452494242488e-8
26.700000000000003,3.154722354699291e-8
26.8,2.982722603955713e-8
26.900000000000002,2.8197445922701008e-8
27.,2.665099668298523e-8
27.1,2.5184967452749003e-8
27.200000000000003,2.37968451214675e-8
27.3,2.248337153637795e-8
27.400000000000002,2.1241288544717446e-8
27.5,2.0067337993723266e-8
27.6,1.895826173063252e-8
27.700000000000003,1.791080160268243e-8
27.8,1.6921699457110225e-8
27.900000000000002,1.5987728045260693e-8
28.,1.5106107640147414e-8
28.1,1.427426770353415e-8
28.200000000000003,1.3489619081157947e-8
28.3,1.2749572618755855e-8
28.400000000000002,1.2051539162064837e-8
28.5,1.1392929556821958e-8
28.6,1.077115464876419e-8
28.700000000000003,1.0183625283628579e-8
28.8,9.628067111741635e-9
28.900000000000002,9.103715317010118e-9
29.,8.608877351760992e-9
29.1,8.141679221700451e-9
29.200000000000003,7.700246932534734e-9
29.3,7.282706489970083e-9
29.400000000000002,6.887183899712692e-9
29.5,6.511805167468814e-9
29.6,6.15469629894465e-9
29.700000000000003,5.814563519945799e-9
29.8,5.491880500101158e-9
29.900000000000002,5.18602553105795e-9
30.,4.8962660075177905e-9
30.1,4.621869324182249e-9
30.200000000000003,4.36210287575293e-9
30.3,4.116234056931433e-9
30.400000000000002,3.883530262419334e-9
30.5,3.6632588869182404e-9
30.6,3.4546873251297294e-9
30.700000000000003,3.2570829717554016e-9
30.8,3.0697171436531163e-9
30.900000000000002,2.8922794083622377e-9
31.,2.7246092922141264e-9
31.1,2.566382723029979e-9
31.200000000000003,2.4172756286310094e-9
31.3,2.276963936838432e-9
31.400000000000002,2.145123575473444e-9
31.5,2.021430472357265e-9
31.6,1.905560555311093e-9
31.700000000000003,1.7971897521561422e-9
31.8,1.695993990713624e-9
31.900000000000002,1.60164919880474e-9
32.,1.5138747492605098e-9
32.1,1.4324637289772992e-9
32.2,1.356903177588918e-9
32.300000000000004,1.286645869989139e-9
32.4,1.221144581071739e-9
32.5,1.1598520857304815e-9
32.6,1.1022211588591438e-9
32.7,1.0477045753514982e-9
32.800000000000004,9.957551101013174e-10
32.9,9.458255380023777e-10
33.,8.973686339484442e-10
33.1,8.498371728332931e-10
33.2,8.033655760436246e-10
33.300000000000004,7.584484203246448e-10
33.4,7.150766830825078e-10
33.5,6.732413415299154e-10
33.6,6.329333728795792e-10
33.7,5.941437543442072e-10
33.800000000000004,5.568634631365075e-10
33.9,5.210834764691907e-10
34.,4.867947715549598e-10
34.1,4.5398832560652577e-10
34.2,4.2265511583659643e-10
34.300000000000004,3.927578350850771e-10
34.4,3.6411874527444454e-10
34.5,3.368188336916252e-10
34.6,3.1099246702517947e-10
34.7,2.8677401196366573e-10
34.800000000000004,2.6429783519564226e-10
34.9,2.4369830340966875e-10
35.,2.2510978329430073e-10
35.1,2.0866664153809798e-10
35.2,1.9450324482961887e-10
35.300000000000004,1.8275395985742175e-10
35.4,1.735531533100655e-10
35.5,1.668330564911977e-10
35.6,1.6212065056653027e-10
35.7,1.590530317905043e-10
35.800000000000004,1.5726985623685866e-10
35.9,1.564107799793322e-10
36.,1.5611545909166368e-10
36.1,1.5602354964759194e-10
36.2,1.5577470772085588e-10
36.300000000000004,1.5500858938519433e-10
36.4,1.5336485071434622e-10
36.5,1.5048314778205018e-10
36.6,1.461240545308697e-10
36.7,1.4166236364105138e-10
36.800000000000004,1.3742817920456257e-10
36.9,1.3322100490279952e-10
37.,1.2884034441715764e-10
37.1,1.2408570142903323e-10
37.2,1.1875657961982234e-10
37.300000000000004,1.1265248267092091e-10
37.4,1.0557291426372554e-10
37.5,9.731737807963121e-11
37.6,8.768537780003438e-11
37.7,7.647641710633107e-11
37.800000000000004,6.348999967991727e-11
37.9,4.8602743042937426e-11
38.,3.283521247677162e-11
38.1,1.6871946975318897e-11
38.2,1.1130286652819504e-12
38.300000000000004,-1.4041460326636534e-11
38.400000000000006,-2.819143787373385e-11
38.5,-4.093682184930646e-11
38.6,-5.18775301266535e-11
38.7,-6.061348057907133e-11
38.800000000000004,-6.674459107985722e-11
38.900000000000006,-6.987077950230851e-11
39.,-7.000034603236703e-11
39.1,-6.836435458149285e-11
39.2,-6.527852706927492e-11
39.300000000000004,-6.096480100143093e-11
39.400000000000006,-5.564511388367859e-11
39.5,-4.954140322173604e-11
39.6,-4.287560652132007e-11
39.7,-3.5869661288148786e-11
39.800000000000004,-2.8745505027939874e-11
39.900000000000006,-2.1725075246411032e-11
40.,-1.50303094492804e-11
