17.400000000000002,0.9342431500927806
17.500000000000004,0.9344701761922926
17.6,0.9346946157181004
17.700000000000003,0.9349165146761793
17.8,0.9351359182562868
17.900000000000002,0.9353528700802095
18.000000000000004,0.9355674118278107
18.1,0.9357795843730436
18.200000000000003,0.9359894278968474
18.3,0.9361969819029389
18.400000000000002,0.936402285233191
18.500000000000004,0.9366053760826025
18.6,0.9368062920074175
18.700000000000003,0.937005069356688
18.8,0.9372017428782784
18.900000000000002,0.9373963466634474
19.000000000000004,0.937588914255182
19.1,0.9377794786601108
19.200000000000003,0.9379680723601196
19.300000000000004,0.938154727323671
19.400000000000002,0.938339475013652
19.500000000000004,0.938522345956292
19.6,0.9387033693489252
19.700000000000003,0.9388825738469601
19.800000000000004,0.9390599876678043
19.900000000000002,0.9392356385999576
20.000000000000004,0.9394095540118839
20.1,0.9395817608606709
20.200000000000003,0.9397522856990718
20.300000000000004,0.9399211543490308
20.400000000000002,0.9400883915230188
20.500000000000004,0.9402540214802266
20.6,0.9404180681267763
20.700000000000003,0.9405805550227336
20.800000000000004,0.9407415053889593
20.900000000000002,0.940900942113801
21.000000000000004,0.9410588877591154
21.1,0.9412153643133512
21.200000000000003,0.9413703928340788
21.300000000000004,0.9415239939950428
21.400000000000002,0.9416761881829991
21.500000000000004,0.9418269955031761
21.6,0.9419764357846184
21.700000000000003,0.9421245285854091
21.800000000000004,0.9422712931983246
21.900000000000002,0.9424167486426258
22.000000000000004,0.9425609130320034
22.1,0.9427038039757059
22.200000000000003,0.9428454388495939
22.300000000000004,0.9429858348003913
22.400000000000002,0.9431250087498486
22.500000000000004,0.9432629773988191
22.6,0.9433997572312464
22.700000000000003,0.9435353645180696
22.800000000000004,0.9436698153210483
22.900000000000002,0.943803125460795
23.000000000000004,0.9439353100750365
23.1,0.9440663837814944
23.200000000000003,0.9441963610096795
23.300000000000004,0.9443252560089964
23.400000000000002,0.9444530828518563
23.500000000000004,0.944579855436725
23.6,0.9447055874911129
23.700000000000003,0.944830292574503
23.800000000000004,0.944953984081221
23.900000000000002,0.9450766752431959
24.000000000000004,0.9451983789690783
24.1,0.9453191075584417
24.200000000000003,0.9454388730922298
24.300000000000004,0.9455576875083448
24.400000000000002,0.9456755626040019
24.500000000000004,0.9457925100380409
24.6,0.945908541333191
24.700000000000003,0.9460236678782941
24.800000000000004,0.9461379009304868
24.900000000000002,0.9462512516173378
25.000000000000004,0.9463637309180392
25.1,0.9464753493753693
25.200000000000003,0.9465861171850081
25.300000000000004,0.946696044423694
25.400000000000002,0.9468051410552666
25.500000000000004,0.9469134169324362
25.6,0.9470208817985223
25.700000000000003,0.9471275452891612
25.800000000000004,0.9472334169339787
25.900000000000002,0.9473385061582383
26.000000000000004,0.9474428222844502
26.1,0.947546374431197
26.200000000000003,0.9476491713100965
26.300000000000004,0.9477512214858062
26.400000000000002,0.9478525334315825
26.500000000000004,0.9479531155306536
26.6,0.9480529760775647
26.700000000000003,0.9481521232795026
26.800000000000004,0.9482505652575965
26.900000000000002,0.9483483100481958
27.000000000000004,0.9484453656041244
27.1,0.948541739783366
27.200000000000003,0.9486374401557494
27.300000000000004,0.9487324740511012
27.400000000000002,0.9488268487209659
27.500000000000004,0.9489205713433602
27.6,0.9490136490238255
27.700000000000003,0.9491060887964655
27.800000000000004,0.9491978976249655
27.900000000000002,0.9492890824035942
28.000000000000004,0.9493796499581904
28.1,0.949469607047131
28.200000000000003,0.9495589602959895
28.300000000000004,0.9496477160499647
28.400000000000002,0.9497358805517158
28.500000000000004,0.9498234599833981
28.6,0.9499104604674935
28.700000000000003,0.9499968880676287
28.800000000000004,0.9500827487893828
28.900000000000002,0.9501680485810796
29.000000000000004,0.9502527933345676
29.1,0.9503369888859895
29.200000000000003,0.9504206410271946
29.300000000000004,0.9505037554409748
29.400000000000002,0.950586337516753
29.500000000000004,0.9506683925673794
29.6,0.9507499258566228
29.700000000000003,0.9508309425998178
29.800000000000004,0.9509114479645002
29.900000000000002,0.9509914470710326
30.000000000000004,0.9510709449932222
30.1,0.9511499467589268
30.200000000000003,0.9512284573506535
30.300000000000004,0.9513064817061465
30.400000000000002,0.9513840247189687
30.500000000000004,0.9514610912390711
30.6,0.9515376860557637
30.700000000000003,0.9516138137397635
30.800000000000004,0.9516894787280591
30.900000000000002,0.951764685418677
31.000000000000004,0.9518394381713112
31.1,0.9519137413078044
31.200000000000003,0.9519875991126181
31.300000000000004,0.9520610158332977
31.400000000000002,0.9521339956809317
31.500000000000004,0.9522065428306021
31.6,0.9522786614218304
31.700000000000003,0.9523503555590151
31.800000000000004,0.952421629311866
31.900000000000002,0.952492486715828
32.,0.9525629317484805
32.1,0.9526329681999699
32.2,0.952702599773499
32.300000000000004,0.9527718301419238
32.400000000000006,0.9528406629478251
32.5,0.952909101803866
32.6,0.9529771502931493
32.7,0.9530448119695656
32.800000000000004,0.953112090358139
32.900000000000006,0.9531789889553672
33.,0.9532455112295581
33.1,0.9533116606211588
33.2,0.9533774405430846
33.300000000000004,0.9534428543810386
33.400000000000006,0.953507905463554
33.5,0.9535725969631511
33.6,0.9536369319963489
33.7,0.9537009136553434
33.800000000000004,0.9537645450081653
33.900000000000006,0.9538278290989566
34.,0.9538907689482391
34.1,0.953953367553181
34.2,0.95401562788786
34.300000000000004,0.9540775529035233
34.400000000000006,0.9541391455288436
34.5,0.9542004086701731
34.6,0.9542613452117907
34.7,0.9543219580161499
34.800000000000004,0.9543822498875765
34.900000000000006,0.9544422235047189
35.,0.9545018815099263
35.1,0.9545612265258652
35.2,0.9546202611557301
35.300000000000004,0.9546789879834574
35.400000000000006,0.9547374095739314
35.5,0.9547955284731905
35.6,0.9548533472086301
35.7,0.9549108682892025
35.800000000000004,0.9549680942056149
35.900000000000006,0.9550250274305253
36.,0.955081670418734
36.1,0.9551380256071627
36.2,0.9551940953736557
36.300000000000004,0.9552498819981784
36.400000000000006,0.9553053877363572
36.5,0.955360614827827
36.6,0.955415565496395
36.7,0.9554702419502069
36.800000000000004,0.9555246463819058
36.900000000000006,0.9555787809687953
37.,0.9556326478729956
37.1,0.9556862492415997
37.2,0.9557395872068292
37.300000000000004,0.9557926638861844
37.400000000000006,0.9558454813825974
37.5,0.9558980417829847
37.6,0.955950347103352
37.7,0.956002399297242
37.800000000000004,0.9560542003070048
37.900000000000006,0.956105752061858
38.,0.9561570564780161
38.1,0.9562081154588232
38.2,0.9562589308948765
38.300000000000004,0.9563095046641557
38.400000000000006,0.9563598386321461
38.50000000000001,0.9564099346519624
38.6,0.9564597945644703
38.7,0.9565094201984079
38.800000000000004,0.9565588133650832
38.900000000000006,0.9566079758117126
39.00000000000001,0.9566569092465478
39.1,0.9567056153666238
39.2,0.9567540958579802
39.300000000000004,0.9568023523957678
39.400000000000006,0.9568503866443512
39.50000000000001,0.9568982002574133
39.6,0.9569457948780558
39.7,0.956993172138901
39.800000000000004,0.9570403336621904
39.900000000000006,0.9570872810598852
40.00000000000001,0.9571340159337608
